митрополит,8.39234369712354,noun
митрофанова,8.236211486838783,noun
миф,9.109420611985552,noun
мифический,8.541074567235299,adj
мифологический,7.9532798547008134,adj
мифология,8.343469546723137,noun
михайлова,8.25430970264566,noun
михайлюк,7.916296314708819,noun
михалкова,7.827355304485526,noun
мичман,7.987359621975864,noun
мичуринский,7.970653939184424,adj
мишень,8.740204782208579,noun
мишин,8.610088123542475,adj
мишкин,8.424451581306752,adj
мишура,8.003446431936919,noun
мищенко,8.271683792922172,noun
мк,9.437337178119268,noun
мкад,8.050780283553397,noun
младенец,9.220211692889247,noun
младенческий,8.195895516831756,adj
младенчество,8.140070855827375,noun
младенчик,7.8723224111680015,noun
младой,8.164360307175587,adj
младшенький,8.12838510274306,adj
младший,9.681329518813754,adj
млекопитающее,8.175128486141865,noun
млеть,8.205918138135024,verb
млечный,8.39234369712354,adj
млрд,9.018450116294378,noun
мм,9.111888200790714,misc
ммм,8.328787775913156,noun
мнение,9.857439195897129,noun
мнимый,8.64087530747782,adj
мнительность,8.050780283553397,noun
мнительный,8.018958588879777,adj
мнить,8.153318331932775,verb
многие,9.988777368204403,pron
много,10.492236100895704,adv
много,9.912028664648412,card
многовато,8.296507368762413,adv
многовековый,8.3135922542564,adj
многоголосый,7.970653939184424,adj
многогранный,7.827355304485526,adj
многодетный,8.078218517449553,adj
многодневный,8.140070855827375,adj
многое,9.721721333294926,pron
многозначительный,9.00265585005289,adj
многократно,8.690136646949906,adv
многократный,8.336190699905865,adj
многолетний,8.847037585876032,adj
многоликий,7.9532798547008134,adj
многолюдный,8.3135922542564,adj
многомиллионный,8.215714665964455,adj
многонациональный,7.970653939184424,adj
многообещающий,8.263083623998781,adj
многообразие,8.365745935419131,noun
многообразный,8.25430970264566,adj
многоопытный,8.195895516831756,adj
многословный,8.185636119021009,adj
многослойный,7.8723224111680015,adj
многострадальный,8.336190699905865,adj
многоступенчатый,7.8504205881328675,adj
многотиражка,7.970653939184424,noun
многотонный,8.10402576827245,adj
многоточие,7.935181645179857,noun
многотрудный,7.8504205881328675,adj
многотысячный,8.10402576827245,adj
многоуважаемый,7.987359621975864,adj
многоцветный,8.10402576827245,adj
многочасовой,8.050780283553397,adj
многочисленный,9.454720775576904,adj
многоэтажный,8.606163749702596,adj
множественность,7.970653939184424,noun
множественный,8.559748742609052,adj
множество,9.666204006131725,noun
множиться,8.003446431936919,verb
мо,8.550885283785242,noun
мобилизационный,8.236211486838783,adj
мобилизация,8.506948051233536,noun
мобилизовать,8.545630144733414,verb
мобильник,8.205918138135024,noun
мобильный,8.53181749765832,adj
могила,9.595252532428056,noun
могилка,8.52235880647801,noun
могильник,8.050780283553397,noun
могильный,8.622286403529294,adj
могильщик,8.195895516831756,noun
могучий,9.521720769938476,adj
могущественный,8.790283641296408,adj
могущество,8.696586682756642,noun
мода,9.398852004391765,noun
моделирование,7.802995981403742,noun
моделировать,7.896552271475822,verb
модель,9.434907416426274,noun
модельер,8.12838510274306,noun
модельный,8.153318331932775,adj
модем,8.050780283553397,noun
модерн,8.12838510274306,noun
модернизация,8.328787775913156,noun
модернизированный,7.8723224111680015,adj
модернист,7.935181645179857,noun
модистка,7.935181645179857,noun
модификация,8.12838510274306,noun
модница,8.215714665964455,noun
модно,8.622286403529294,adv
модный,9.227028646883186,adj
модуль,8.018958588879777,noun
можжевеловый,7.896552271475822,adj
можжевельник,8.018958588879777,noun
можно,10.781176081189617,misc
мозаика,8.3135922542564,noun
мозг,9.88200278229106,noun
мозговой,8.84929562100232,adj
моздок,8.280116957729685,noun
мозжечок,7.896552271475822,noun
мозолистый,8.064716054043128,adj
мозолить,7.987359621975864,verb
мозоль,8.644499482235542,noun
мой,11.085340937542645,adjpron
мойва,7.827355304485526,noun
мойка,8.385845405707204,noun
мокасин,7.8723224111680015,noun
мокнуть,8.372549641697578,verb
мокрец,8.321256471173534,noun
мокрица,7.827355304485526,noun
мокро,8.41740609499815,adv
мокрота,8.598206988232164,noun
мокрый,9.836187266266617,adj
мол,9.874027405750361,misc
мол,7.8504205881328675,noun
молва,8.3135922542564,noun
молвить,8.771388743508844,verb
молдаванин,8.328787775913156,noun
молдавский,8.078218517449553,adj
молебен,7.987359621975864,noun
молекула,8.598206988232164,noun
молекулярный,8.185636119021009,adj
молитва,9.12779230120244,noun
молитвенник,8.018958588879777,noun
молитвенный,7.935181645179857,adj
молить,8.613977353269414,verb
молиться,9.203267824373013,verb
моллюск,8.205918138135024,noun
молниеносно,8.442060522397883,adv
молниеносный,8.39874618715952,adj
молния,9.39040430157301,noun
молодая,9.966546823982767,noun
молодежный,8.892832802948753,adj
молодежь,9.462655843282223,noun
молоденький,9.153690789224553,adj
молодеть,8.140070855827375,verb
молодец,9.551854208389805,noun
молодецкий,8.003446431936919,adj
молодиться,7.802995981403742,verb
молодка,7.802995981403742,noun
молодняк,8.245354863070215,noun
молодо,8.195895516831756,adv
молодожен,8.458983223850097,noun
молодой,10.28812978419113,adj
молодость,9.525613676132897,noun
молодуха,7.896552271475822,noun
молодцеватый,8.091313808958155,adj
молодчик,8.153318331932775,noun
молодчина,8.10402576827245,noun
моложавый,8.236211486838783,adj
молоко,9.647974281731756,noun
молокосос,8.3135922542564,noun
молот,9.088725954615509,noun
молотилка,7.8723224111680015,noun
молотило,7.896552271475822,noun
молотить,8.405055659538757,verb
молотовой,8.064716054043128,adj
молоток,9.010495313017508,noun
молоточек,8.091313808958155,noun
молотый,8.245354863070215,adj
молоть,8.470807675888985,verb
молох,8.064716054043128,noun
молочко,8.280116957729685,noun
молочница,7.827355304485526,noun
молочный,9.174773655728625,adj
молча,9.941632209268818,adv
молчаливо,8.512689515022021,adv
молчаливость,7.827355304485526,noun
молчаливый,9.2820612305044,adj
молчание,9.541303415954433,noun
молчать,10.172782112288516,verb
молчком,8.12838510274306,adv
молчок,8.140070855827375,misc
молчун,8.666204057629091,noun
моль,8.555339624450053,noun
мольба,8.57271371762302,noun
мольберт,8.205918138135024,noun
момент,10.163632665668818,noun
моментально,8.897224771787503,adv
моментальный,7.916296314708819,adj
монада,7.802995981403742,noun
монарх,8.280116957729685,noun
монархист,8.003446431936919,noun
монархический,7.987359621975864,adj
монархия,8.372549641697578,noun
монастырский,8.372549641697578,adj
монастырь,9.301968468137012,noun
монах,9.322520679710685,noun
монахиня,8.328787775913156,noun
монашек,7.9532798547008134,noun
монашеский,7.970653939184424,adj
монашка,7.970653939184424,noun
монгол,8.721973070553332,noun
монголия,8.263083623998781,noun
монгольский,8.411274778389362,adj
монета,9.254014030750529,noun
монетка,8.576950769877314,noun
монитор,8.818177968136759,noun
монограмма,8.018958588879777,noun
монография,8.48666602817217,noun
монокль,8.140070855827375,noun
монолит,7.8723224111680015,noun
монолитный,7.987359621975864,adj
монолог,8.76596564157392,noun
монополизировать,7.827355304485526,verb
монополист,8.175128486141865,noun
монополия,8.617832062755706,noun
монотонно,8.405055659538757,adv
монотонный,8.559748742609052,adj
монреаль,7.802995981403742,noun
монстр,8.757701861751556,noun
монтаж,8.3135922542564,noun
монтажник,7.9532798547008134,noun
монтажный,7.987359621975864,adj
монтевидео,7.802995981403742,noun
монтер,8.263083623998781,noun
монтировать,7.935181645179857,verb
монтировка,8.018958588879777,noun
монтре,7.987359621975864,noun
монумент,8.476158393174346,noun
монументальный,8.3135922542564,adj
мор,8.411274778389362,noun
моралист,7.9532798547008134,noun
мораль,9.106731473602856,noun
морально,8.800482805273639,adv
моральный,9.28537436393879,adj
морг,8.724982050939328,noun
моргать,8.622286403529294,verb
моргнуть,8.712818984859801,verb
морда,9.604583957484412,noun
мордастый,8.442060522397883,adj
мордашка,8.050780283553397,noun
мордобой,8.321256471173534,noun
мордоворот,7.8504205881328675,noun
мордочка,8.46448069460148,noun
море,10.090517376788675,noun
мореный,7.935181645179857,adj
мореплаватель,8.116376200804805,noun
мореход,7.896552271475822,noun
мореходка,8.116376200804805,noun
мореходный,8.018958588879777,adj
морж,8.195895516831756,noun
моржовый,8.372549641697578,adj
морзянка,7.896552271475822,noun
морить,8.164360307175587,verb
морковка,8.610088123542475,noun
морковный,8.195895516831756,adj
морковь,8.52235880647801,noun
мормышка,8.545630144733414,noun
мороженщик,7.970653939184424,noun
мороженщица,7.8504205881328675,noun
мороженый,9.151450228124805,adj
мороз,9.68905221693494,noun
морозец,8.296507368762413,noun
морозный,9.012046366294921,adj
морок,8.036382470808803,noun
морока,8.263083623998781,noun
моросить,8.491826022289265,verb
морось,7.8504205881328675,noun
морочить,8.655780491102881,verb
морс,7.987359621975864,noun
морской,9.67827949080182,adj
морфий,7.8723224111680015,noun
морфин,8.036382470808803,noun
морфологический,8.10402576827245,adj
морщина,8.972353468484188,noun
морщинистый,8.69977612986077,adj
морщинка,8.594173264980443,noun
морщить,8.385845405707204,verb
морщиться,9.048413337976683,verb
моряк,9.43069616180276,noun
морячок,8.3135922542564,noun
мосгордума,8.328787775913156,noun
мосгорсуд,7.896552271475822,noun
москва,10.410130832937305,noun
москвич,9.463204079592476,noun
москвичка,8.321256471173534,noun
москит,7.896552271475822,noun
московит,7.827355304485526,noun
московский,9.955695425394829,adj
мосол,8.003446431936919,noun
моссовет,7.970653939184424,noun
мост,9.69272811943797,noun
мостик,9.016921805779598,noun
мостить,8.078218517449553,verb
мостовский,8.236211486838783,adj
мостовый,9.165992490585293,adj
мосток,8.559748742609052,noun
мосфильм,8.236211486838783,noun
мосье,8.003446431936919,noun
мот,7.896552271475822,noun
мотать,8.956517312359932,verb
мотаться,8.776744960678482,verb
мотив,9.131532000168834,noun
мотивационный,7.827355304485526,adj
мотивация,8.305790349496807,noun
мотивированный,7.935181645179857,adj
мотивировать,8.10402576827245,verb
мотнуть,8.679724042037705,verb
моток,8.385845405707204,noun
мотор,9.536547759567888,noun
моторист,8.536470696504995,noun
моторка,8.091313808958155,noun
моторный,8.585302842903523,adj
мотороллер,8.164360307175587,noun
моторчик,8.050780283553397,noun
мотострелковый,8.470807675888985,adj
мотоцикл,9.224978968705848,noun
мотоциклетный,7.8723224111680015,adj
мотоциклист,8.48666602817217,noun
мотыга,8.164360307175587,noun
мотылек,8.785092809318165,noun
мотыль,8.263083623998781,noun
мох,8.892832802948753,noun
мохнатый,9.012046366294921,adj
моховой,8.185636119021009,adj
моча,8.839808689731804,noun
мочалка,8.280116957729685,noun
мочало,7.8504205881328675,noun
мочевина,7.935181645179857,noun
мочевой,8.666204057629091,adj
мочегонный,8.321256471173534,adj
мочеиспускание,8.39234369712354,noun
мочеиспускательный,8.164360307175587,adj
моченый,7.987359621975864,adj
мочить,8.263083623998781,verb
мочиться,8.195895516831756,verb
мочка,8.236211486838783,noun
мочь,8.913391034751779,noun
мочь,11.30103824672467,verb
мошенник,8.679724042037705,noun
мошенничество,8.613977353269414,noun
мошка,8.336190699905865,noun
мошкара,8.205918138135024,noun
мошонка,8.018958588879777,noun
моща,8.706085603003892,noun
мощеный,7.9532798547008134,adj
мощнейший,7.970653939184424,adj
мощно,8.555339624450053,adv
мощность,9.04123475374509,noun
мощный,9.597269071301866,adj
мощь,9.018450116294378,noun
моющий,7.802995981403742,adj
мразь,8.39234369712354,noun
мрак,9.206248125956783,noun
мракобес,8.185636119021009,noun
мрамор,8.888738873675141,noun
мраморный,9.081968915795336,adj
мрачнеть,8.12838510274306,verb
мрачно,9.165992490585293,adv
мрачноватый,8.405055659538757,adj
мрачность,7.802995981403742,noun
мрачный,9.468738879844619,adj
мститель,8.078218517449553,noun
мстительный,8.64087530747782,adj
мстить,8.800482805273639,verb
мсье,8.626068381730388,noun
мтс,8.679724042037705,noun
му,8.757701861751556,noun
муаровый,7.896552271475822,adj
мудрейший,7.9532798547008134,adj
мудрено,8.225295076269816,adv
мудреный,8.39874618715952,adj
мудрец,8.952984049868526,noun
мудрить,7.935181645179857,verb
мудро,8.39234369712354,adv
мудрость,9.12302197082078,noun
мудрый,9.293818109697552,adj
муж,10.156438305909191,noun
муженек,8.018958588879777,noun
мужественно,8.517551070275161,adv
мужественность,7.935181645179857,noun
мужественный,8.967234024683425,adj
мужество,9.042679994539116,noun
мужик,9.993569669118859,noun
мужицкий,8.3135922542564,adj
мужичий,7.916296314708819,adj
мужичок,8.847037585876032,noun
мужичонка,8.25430970264566,noun
мужлан,7.827355304485526,noun
мужнин,8.153318331932775,adj
мужской,9.591938582020912,adj
мужчина,10.1890484144702,noun
муза,8.555339624450053,noun
музей,9.65595623049461,noun
музейный,8.706085603003892,adj
музыка,9.897056638386363,noun
музыкально,7.987359621975864,adv
музыкальный,9.360225065796355,adj
музыкант,9.394915934476558,noun
музыковед,7.9532798547008134,noun
мука,9.414146742811232,noun
мукомол,8.078218517449553,noun
мул,8.411274778389362,noun
мулат,7.8723224111680015,noun
мулла,8.10402576827245,noun
мультик,7.827355304485526,noun
мультфильм,8.140070855827375,noun
муляж,7.916296314708819,noun
мумия,8.506948051233536,noun
мундир,9.138723435514422,noun
мундштук,8.501965651667277,noun
муниципалитет,7.9532798547008134,noun
муниципальный,8.576950769877314,adj
мура,8.57271371762302,noun
муравей,8.960312851062938,noun
муравейник,8.637220634401622,noun
муравлев,8.280116957729685,noun
муравьиный,8.245354863070215,adj
мураш,7.8504205881328675,noun
мурашев,7.9532798547008134,noun
мурашка,8.411274778389362,noun
мурза,8.271683792922172,noun
мурлыканье,7.8504205881328675,noun
мурлыкать,8.527113902185418,verb
мурманск,8.343469546723137,noun
муромец,8.598206988232164,noun
мус,7.970653939184424,noun
мускул,8.982690974746912,noun
мускулатура,8.424451581306752,noun
мускулистый,8.648093663483184,adj
мускульный,8.003446431936919,adj
мусолить,7.8723224111680015,verb
мусор,9.21925192572315,noun
мусорный,8.873743677805432,adj
мусоропровод,8.39234369712354,noun
мусорщик,8.185636119021009,noun
мустанг,7.827355304485526,noun
мусульманин,8.536470696504995,noun
мусульманский,8.424451581306752,adj
мутант,8.343469546723137,noun
мутация,8.195895516831756,noun
мутить,8.501965651667277,verb
мутнеть,7.916296314708819,verb
мутно,8.453415270800921,adv
мутноватый,8.153318331932775,adj
мутный,9.286335952589475,adj
муторно,7.935181645179857,adv
муть,8.693373639038214,noun
муха,9.658817475039207,noun
мухомор,7.9532798547008134,noun
мучение,8.787695980579736,noun
мученик,8.4477750046691,noun
мученический,8.050780283553397,adj
мучитель,8.357671172755825,noun
мучительно,9.090021712295691,adv
мучительный,9.114341848342464,adj
мучить,9.2820612305044,verb
мучиться,9.274371927522562,verb
мучной,8.424451581306752,adj
мушиный,7.827355304485526,adj
мушка,8.626068381730388,noun
мушкетер,8.48666602817217,noun
мхат,8.225295076269816,noun
мчать,8.10402576827245,verb
мчаться,9.311525295732935,verb
мшистый,7.916296314708819,adj
мы,11.461767136226673,pron
мыкаться,8.12838510274306,verb
мыло,9.273524798903281,noun
мыльница,8.236211486838783,noun
мыльный,8.662757258390242,adj
мымра,8.018958588879777,noun
мыс,8.787695980579736,noun
мысленно,9.266544025705073,adv
мысленный,8.39234369712354,adj
мыслимый,8.52235880647801,adj
мыслитель,8.652249622686192,noun
мыслительный,8.018958588879777,adj
мыслить,9.075328198340173,verb
мыслишка,8.379248402324167,noun
мысль,10.331702183623626,noun
мыслящий,8.693373639038214,adj
мысок,7.970653939184424,noun
мытарство,8.078218517449553,noun
мытарь,7.8723224111680015,noun
мытищи,7.987359621975864,noun
мытый,7.896552271475822,adj
мыть,9.12182115587541,verb
мытье,8.512689515022021,noun
мыться,8.907193712515259,verb
мычание,8.263083623998781,noun
мычать,8.782473940448178,verb
мышей,8.782473940448178,noun
мышеловка,8.140070855827375,noun
мышечный,8.648093663483184,adj
мыший,7.916296314708819,adj
мышиный,8.517551070275161,adj
мышка,9.332504900330358,noun
мышление,8.992788127520978,noun
мышонок,8.236211486838783,noun
мышца,9.378915807149607,noun
мышь,9.197076659917936,noun
мышьяк,8.116376200804805,noun
мэн,7.916296314708819,noun
мэр,9.203267824373013,noun
мэри,8.617832062755706,noun
мэрия,8.696586682756642,noun
мэтр,8.559748742609052,noun
мюзикл,8.195895516831756,noun
мюнхен,8.652249622686192,noun
мюнхенский,7.9532798547008134,adj
мягкий,9.780982835032098,adj
мягко,9.469279495440851,adv
мягкость,8.512689515022021,noun
мякина,8.003446431936919,noun
мякиш,7.987359621975864,noun
мякоть,8.411274778389362,noun
мяло,8.263083623998781,noun
мямлить,8.140070855827375,verb
мясистый,8.496925428002672,adj
мясник,8.606163749702596,noun
мясницкий,8.236211486838783,adj
мясной,8.917260053210569,adj
мясо,9.712664723838365,noun
мясоед,8.205918138135024,noun
мясокомбинат,8.225295076269816,noun
мясорубка,8.476158393174346,noun
мята,7.987359621975864,noun
мятеж,8.512689515022021,noun
мятежник,8.800482805273639,noun
мятежный,8.305790349496807,adj
мятный,7.987359621975864,adj
мятый,8.909160332249211,adj
мять,8.405055659538757,verb
мяться,8.470807675888985,verb
мяу,7.9532798547008134,misc
мяуканье,7.8504205881328675,noun
мяукать,8.078218517449553,verb
мяч,9.187707323971619,noun
мячик,8.57271371762302,noun
на,12.005759916591224,prep
набалдашник,8.003446431936919,noun
набат,8.12838510274306,noun
набег,8.39874618715952,noun
набегать,8.568434920346352,verb
набегаться,7.896552271475822,verb
набедренный,7.987359621975864,adj
набежать,8.527113902185418,verb
набекрень,8.195895516831756,adv
набережная,9.249556641635788,noun
набивать,8.71589183563233,verb
набиваться,8.411274778389362,verb
набирать,9.252236561146207,verb
набираться,8.602203590810594,verb
набитый,9.274371927522562,adj
набить,8.956517312359932,verb
набиться,8.430400912461618,verb
наблюдатель,9.005808636716763,noun
наблюдательность,8.245354863070215,noun
наблюдательный,8.72797032717028,adj
наблюдать,9.756634471850386,verb
наблюдаться,9.295433590054191,verb
наблюдение,9.448436737711969,noun
набоб,8.036382470808803,noun
набожный,8.036382470808803,adj
набок,8.871609548467532,adv
наболевший,7.8504205881328675,adj
наболтать,7.802995981403742,verb
набор,9.176013738663507,noun
наборный,8.116376200804805,adj
наборщик,8.018958588879777,noun
набрасывать,8.205918138135024,verb
набрасываться,8.405055659538757,verb
набрать,9.407865195777996,verb
набраться,8.996013101164698,verb
набрести,8.280116957729685,verb
набросать,8.496925428002672,verb
набросить,8.52235880647801,verb
наброситься,8.790283641296408,verb
набросок,8.288389481069318,noun
набрякнуть,8.064716054043128,verb
набухать,8.343469546723137,verb
набухнуть,8.430400912461618,verb
набычиться,8.064716054043128,verb
наваждение,8.53181749765832,noun
навал,8.693373639038214,noun
наваливать,7.935181645179857,verb
наваливаться,8.411274778389362,verb
навалить,8.622286403529294,verb
навалиться,8.982690974746912,verb
навар,8.036382470808803,noun
наваристый,7.916296314708819,adj
наварить,8.018958588879777,verb
навевать,8.185636119021009,verb
наведаться,8.379248402324167,verb
наведение,8.305790349496807,noun
наведываться,8.343469546723137,verb
навек,8.442060522397883,adv
навеки,8.80590894767305,adv
навель,8.018958588879777,noun
наверно,9.840422065584828,adv
наверное,10.11971168901017,adv
навернуться,8.195895516831756,verb
наверняка,9.59646357899951,adv
наверстать,8.175128486141865,verb
наверстывать,8.018958588879777,verb
наверх,9.31948009924482,adv
наверху,9.307623252691805,adv
навершие,7.802995981403742,noun
навес,8.828143858439741,noun
навеселе,8.195895516831756,adv
навесить,8.225295076269816,verb
навесной,7.802995981403742,adj
навести,8.958273222242353,verb
навестить,9.10298034649228,verb
навет,7.802995981403742,noun
навечно,8.541074567235299,adv
навешать,8.003446431936919,verb
навешивать,7.802995981403742,verb
навещать,8.72797032717028,verb
навеять,8.078218517449553,verb
навзничь,8.357671172755825,adv
навзрыд,8.091313808958155,adv
навигационный,7.827355304485526,adj
навигация,8.10402576827245,noun
навидаться,8.091313808958155,verb
навис,7.987359621975864,noun
нависать,8.63353494534598,verb
нависнуть,8.724982050939328,verb
навлечь,8.036382470808803,verb
наводить,9.045556127288847,verb
наводка,8.385845405707204,noun
наводнение,8.263083623998781,noun
наводнить,7.987359621975864,verb
наводчик,8.754445219766579,noun
наводящий,8.064716054043128,adj
навоз,8.734375239199949,noun
навозный,8.003446431936919,adj
наволочка,8.541074567235299,noun
наворачивать,7.896552271475822,verb
наворотить,8.245354863070215,verb
навострить,8.185636119021009,verb
наврать,8.476158393174346,verb
навредить,8.175128486141865,verb
навряд,8.328787775913156,adv
навсегда,9.6534297182661,adv
навстречу,9.694018103980042,adv
навыворот,7.896552271475822,adv
навык,8.795413162807574,noun
навыкате,8.12838510274306,adv
навылет,8.091313808958155,adv
навыпуск,8.036382470808803,adv
навытяжку,7.935181645179857,adv
навь,8.288389481069318,noun
навьючить,7.896552271475822,verb
навязать,8.693373639038214,verb
навязчивый,8.7430904701265,adj
навязывать,8.602203590810594,verb
навязываться,8.078218517449553,verb
нагадать,7.8504205881328675,verb
нагадить,7.935181645179857,verb
нагайка,7.827355304485526,noun
наган,8.666204057629091,noun
нагасаки,8.12838510274306,noun
нагель,8.018958588879777,noun
нагибаться,8.476158393174346,verb
нагишом,8.091313808958155,adv
наглеть,7.9532798547008134,verb
наглец,8.296507368762413,noun
нагло,8.721973070553332,adv
нагловатый,7.9532798547008134,adj
наглость,8.730938182221989,noun
наглотаться,8.12838510274306,verb
наглухо,8.676383299208982,adv
наглый,9.03221456144747,adj
наглядеться,8.305790349496807,verb
наглядно,8.424451581306752,adv
наглядность,8.078218517449553,noun
наглядный,8.585302842903523,adj
нагнать,8.637220634401622,verb
нагнетать,8.018958588879777,verb
нагноение,8.175128486141865,noun
нагнуть,8.343469546723137,verb
нагнуться,9.114341848342464,verb
наговаривать,8.140070855827375,verb
наговор,7.8504205881328675,noun
наговорить,8.676383299208982,verb
наговориться,8.12838510274306,verb
нагой,8.718943097113645,adj
наголо,8.453415270800921,adv
наголову,7.802995981403742,adv
нагоняй,8.003446431936919,noun
нагонять,8.343469546723137,verb
нагорье,8.336190699905865,noun
нагота,8.321256471173534,noun
наготове,8.617832062755706,adv
наготовить,7.970653939184424,verb
награбить,8.296507368762413,verb
награда,9.236519249322242,noun
наградить,8.96205351252296,verb
наградной,8.175128486141865,adj
награждать,8.442060522397883,verb
награждение,8.328787775913156,noun
нагревание,8.296507368762413,noun
нагревать,8.205918138135024,verb
нагреваться,8.116376200804805,verb
нагреть,8.76596564157392,verb
нагреться,8.236211486838783,verb
нагромождение,8.411274778389362,noun
нагрубить,7.827355304485526,verb
нагрудный,8.706085603003892,adj
нагружать,7.935181645179857,verb
нагрузить,8.644499482235542,verb
нагрузка,9.111888200790714,noun
нагрянуть,8.626068381730388,verb
нагулять,7.802995981403742,verb
нагуляться,7.916296314708819,verb
над,10.637324547400594,prep
надавать,8.175128486141865,verb
надавить,8.57271371762302,verb
надавливание,7.9532798547008134,noun
надбавка,8.12838510274306,noun
надвигаться,8.989539026669664,verb
надвинуть,8.629817709357312,verb
надвинуться,8.328787775913156,verb
надвое,8.379248402324167,adv
надворный,8.405055659538757,adj
надгробие,8.205918138135024,noun
надгробный,8.12838510274306,adj
надевать,9.2820612305044,verb
надежда,9.941814252507001,noun
надежно,8.652249622686192,adv
надежность,8.748804953024322,noun
надежный,9.33398293171584,adj
надел,9.404010331691335,noun
наделать,8.88460598493651,verb
наделить,8.797955381420115,verb
надельный,7.970653939184424,adj
наделять,8.10402576827245,verb
надеть,9.334720065363161,verb
надеяться,9.919341439632351,verb
надзиратель,8.880433388095177,noun
надзирать,7.8723224111680015,verb
надзор,8.66962371643845,noun
надкусить,8.078218517449553,verb
надлежать,8.901239849215006,verb
надлежащий,8.470807675888985,adj
надломить,7.970653939184424,verb
надломиться,7.987359621975864,verb
надменно,8.343469546723137,adv
надменность,7.827355304485526,noun
надменный,8.564113547280368,adj
надо,10.850652275017413,prep
надобно,8.797955381420115,adv
надобность,8.965514044402681,noun
надобный,7.935181645179857,adj
надоедать,8.550885283785242,verb
надоедливый,8.050780283553397,adj
надоесть,9.545478991532079,verb
надолго,9.28961675737579,adv
надорвать,8.236211486838783,verb
надорваться,8.10402576827245,verb
надоумить,8.018958588879777,verb
надписать,8.003446431936919,verb
надпись,9.56972292740359,noun
надпочечник,8.185636119021009,noun
надраить,8.018958588879777,verb
надрать,7.916296314708819,verb
надраться,8.195895516831756,verb
надрез,8.003446431936919,noun
надругаться,7.802995981403742,verb
надрыв,8.288389481069318,noun
надрывать,7.935181645179857,verb
надрываться,8.622286403529294,verb
надрывно,7.9532798547008134,adv
надрывный,8.050780283553397,adj
надсадить,7.8504205881328675,verb
надсадно,8.185636119021009,adv
надсадный,8.018958588879777,adj
надсмотрщик,7.896552271475822,noun
надстройка,8.225295076269816,noun
надтреснутый,7.970653939184424,adj
надув,7.970653939184424,noun
надувать,8.185636119021009,verb
надуваться,8.050780283553397,verb
надувной,8.25430970264566,adj
надуманный,8.116376200804805,adj
надумать,8.69977612986077,verb
надутый,8.39234369712354,adj
надуть,8.594173264980443,verb
надуться,8.52235880647801,verb
надушить,7.896552271475822,verb
надышаться,8.050780283553397,verb
наедаться,7.935181645179857,verb
наедине,8.899236950437407,adv
наезд,8.424451581306752,noun
наездник,8.185636119021009,noun
наезжать,8.424451581306752,verb
наезженный,7.802995981403742,adj
наем,8.205918138135024,noun
наемник,8.7604739633062,noun
наемница,7.8504205881328675,noun
наемный,8.458983223850097,adj
наесться,8.594173264980443,verb
наехать,8.336190699905865,verb
нажатие,7.987359621975864,noun
нажать,9.352399728494852,verb
наждак,7.8723224111680015,noun
наждачный,7.8723224111680015,adj
нажива,8.357671172755825,noun
наживать,8.215714665964455,verb
наживаться,7.8723224111680015,verb
наживка,8.153318331932775,noun
наживной,7.827355304485526,adj
нажим,8.555339624450053,noun
нажимать,8.985991518468367,verb
нажитое,8.018958588879777,noun
нажить,8.63353494534598,verb
нажраться,8.430400912461618,verb
назавтра,8.774075109417247,adv
назад,10.33010471420709,adv
назарет,7.827355304485526,noun
названивать,8.018958588879777,verb
название,9.87317556929873,noun
назвать,10.019161468637634,verb
назваться,8.718943097113645,verb
наземный,8.372549641697578,adj
наземь,8.436269844803842,adv
назидание,8.153318331932775,noun
назидательный,7.8504205881328675,adj
назло,8.790283641296408,adv
назначать,9.14806756267405,verb
назначаться,8.590101725027758,verb
назначение,9.425249460390006,noun
назначить,9.568004648308548,verb
назойливый,8.706085603003892,adj
назревать,8.321256471173534,verb
назреть,7.8723224111680015,verb
назубок,8.036382470808803,noun
называть,10.207664845105583,verb
называться,9.919341439632351,verb
наиболее,9.729951104528865,adv
наибольший,8.921094907707534,adj
наивно,8.679724042037705,adv
наивность,8.606163749702596,noun
наивный,9.19079595823246,adj
наивысший,8.3135922542564,adj
наигранный,8.288389481069318,adj
наиграться,7.802995981403742,verb
наигрывать,8.064716054043128,verb
наизготовку,7.987359621975864,adv
наизнанку,8.52235880647801,adv
наизусть,8.949421806091749,adv
наилучший,8.80590894767305,adj
наименее,8.205918138135024,adv
наименование,8.436269844803842,noun
наименьший,8.153318331932775,adj
наин,8.175128486141865,noun
наискосок,8.411274778389362,adv
наискось,8.405055659538757,adv
наитие,7.935181645179857,noun
наймит,7.8504205881328675,noun
найти,10.424970329034743,verb
найтись,9.639477927356356,verb
наказ,8.236211486838783,noun
наказание,9.345150425502933,noun
наказать,9.200099603434609,verb
наказуемый,7.970653939184424,adj
наказывать,8.899236950437407,verb
наказываться,7.987359621975864,verb
накал,8.365745935419131,noun
накалить,8.245354863070215,verb
накалиться,7.987359621975864,verb
накаляться,8.195895516831756,verb
накануне,9.343589724968128,prep
накапать,8.036382470808803,verb
накапливать,8.336190699905865,verb
накапливаться,8.564113547280368,verb
накат,8.296507368762413,noun
накатать,8.357671172755825,verb
накатить,8.328787775913156,verb
накатывать,8.164360307175587,verb
накатываться,8.091313808958155,verb
накачать,8.328787775913156,verb
накачивать,8.064716054043128,verb
накидать,8.153318331932775,verb
накидка,8.496925428002672,noun
накидывать,8.116376200804805,verb
